53.0000,21.9161,37.1589,4.5658
54.0000,19.8703,46.3914,4.8838
55.0000,23.3055,41.1125,4.6596
56.0000,19.6948,32.2238,4.3688
57.0000,20.5890,29.2916,4.3357
58.0000,18.7386,34.7400,4.4368
59.0000,19.5413,38.3594,4.5418
60.0000,18.9360,37.1562,4.4962
61.0000,18.3711,29.7036,4.3026
62.0000,19.2041,29.0600,4.2883
63.0000,16.4995,37.3947,4.5072
64.0000,18.2728,38.4432,4.5482
65.0000,19.9482,34.5596,4.4293
66.0000,15.8791,31.3836,4.3487
67.0000,20.1094,30.5762,4.3226
68.0000,18.4855,39.5554,4.5994
69.0000,18.9962,40.1408,4.6123
70.0000,16.2938,32.8982,4.3791
71.0000,18.0377,26.4229,4.1966
72.0000,15.8354,33.5917,4.3750
73.0000,17.2572,43.6661,4.7393
74.0000,19.6307,34.1553,4.3454
75.0000,13.5789,24.2162,4.0411
76.0000,17.9739,31.2136,4.2346
77.0000,16.9216,37.7637,4.5000
78.0000,17.2377,28.7780,4.2133
79.0000,16.2578,26.6609,4.1932
80.0000,16.7998,32.5930,4.3533
81.0000,14.4026,30.9078,4.3295
82.0000,15.1725,27.6973,4.2261
83.0000,14.0305,31.5685,4.3656
84.0000,16.1341,38.6076,4.5622
85.0000,13.7806,30.5594,4.3441
86.0000,12.7971,29.8637,4.2974
87.0000,15.4709,37.8609,4.5585
88.0000,18.0017,31.4558,4.3034
89.0000,12.9002,27.8304,4.0845
90.0000,17.2569,53.1146,5.4436
91.0000,23.9912,45.4738,5.0644
92.0000,18.8551,28.0972,4.2395
93.0000,23.2910,39.1414,4.7049
94.0000,16.7324,44.3434,4.9235
95.0000,18.0416,33.9334,4.5449
96.0000,11.5075,26.8265,4.4523
97.0000,15.6304,27.5995,4.5216
98.0000,15.8087,36.4629,4.6646
99.0000,13.2352,47.8555,5.0371
100.0000,18.3755,45.2166,4.9683
101.0000,13.9865,34.2322,4.6338
102.0000,12.7673,29.1948,4.6472
103.0000,17.8620,36.1940,4.6843
104.0000,11.9681,44.5710,4.9230
105.0000,15.8897,42.3016,4.8210
106.0000,12.4591,31.2068,4.4623
107.0000,12.7755,27.6420,4.3438
108.0000,14.7227,37.7949,4.5898
109.0000,10.9433,44.4162,4.9647
110.0000,14.7698,34.4849,4.4008
111.0000,12.1756,25.2326,3.9434
112.0000,10.5869,25.2918,3.9343
113.0000,17.1842,38.9649,4.6933
114.0000,12.7895,45.9341,5.1141
115.0000,17.8508,33.0972,4.3313
116.0000,10.0887,27.9903,4.1318
117.0000,21.4388,36.5307,4.5369
118.0000,11.1264,46.1151,5.1149
119.0000,16.4909,38.1350,4.6553
120.0000,13.5069,27.6671,4.3645
121.0000,14.7107,27.2027,4.3981
122.0000,15.2858,33.9938,4.4926
123.0000,8.9354,43.8856,4.9495
124.0000,13.1245,43.8275,4.9554
125.0000,14.6320,33.2010,4.4523
126.0000,11.5251,27.9261,4.4246
127.0000,14.6438,27.8420,4.3482
128.0000,13.4801,34.7412,4.4496
129.0000,12.9079,40.5223,4.7475
130.0000,12.0493,35.5400,4.4698
131.0000,10.6184,28.3910,4.2128
132.0000,10.4923,28.6333,4.1951
133.0000,10.6154,30.0425,4.2226
134.0000,10.2407,33.4171,4.3556
135.0000,11.2253,37.3932,4.5368
136.0000,11.2054,33.4731,4.3274
137.0000,11.9462,28.4261,4.0137
138.0000,10.6570,31.8991,4.2398
139.0000,8.3118,32.9956,4.3059
140.0000,9.6059,30.7051,4.1537
141.0000,10.0277,29.8899,4.1080
142.0000,11.1788,31.6012,4.2092
143.0000,10.0543,32.3133,4.2610
144.0000,8.2893,33.0079,4.3162
145.0000,8.3408,35.0489,4.4659
146.0000,8.2642,37.2030,4.5964
147.0000,7.1820,42.0369,4.8701
148.0000,7.0504,42.9290,4.9166
149.0000,10.1448,39.7888,4.7669
150.0000,8.8744,41.2319,4.8434
151.0000,7.8695,39.6864,4.7597
152.0000,7.6711,37.1106,4.6015
153.0000,9.1023,36.8970,4.5876
154.0000,7.2529,34.1546,4.3831
155.0000,8.8842,35.2801,4.4543
156.0000,8.0327,37.7483,4.6137
157.0000,7.7213,32.6121,4.2984
158.0000,6.8040,32.3745,4.2757
159.0000,10.4235,34.5994,4.3966
160.0000,8.1487,36.7134,4.4995
161.0000,7.5193,40.7964,4.7299
162.0000,8.9150,36.1021,4.4598
163.0000,8.2383,35.3830,4.4557
164.0000,12.8110,53.7530,5.5061
165.0000,15.6906,48.8538,5.2670
166.0000,12.0606,34.8757,4.4369
167.0000,10.0741,34.6728,4.4576
168.0000,9.7917,47.3758,5.2139
169.0000,13.9737,46.5958,5.1755
170.0000,11.5773,35.0540,4.5728
171.0000,8.8530,37.2062,4.5264
172.0000,18.3561,40.8763,4.8968
173.0000,8.3840,50.6745,5.3972
174.0000,13.9363,43.4441,4.9852
175.0000,9.7202,31.9567,4.4172
176.0000,11.5056,32.9022,4.4823
177.0000,11.5293,43.5233,4.9946
178.0000,11.8928,47.1529,5.2454
179.0000,10.8194,39.1979,4.7649
180.0000,9.1561,33.4493,4.4067
181.0000,9.5647,33.9173,4.3692
182.0000,9.1763,35.6444,4.5088
183.0000,6.2184,41.5110,4.8916
184.0000,9.6903,38.5461,4.6949
185.0000,8.3813,34.4586,4.3585
186.0000,8.0380,34.9730,4.3820
187.0000,11.9571,41.1039,4.8013
188.0000,8.8504,48.6410,5.3137
189.0000,11.4444,39.6137,4.6754
190.0000,7.1325,32.0007,4.3000
191.0000,11.5169,35.6072,4.4542
192.0000,7.0954,40.4378,4.7688
193.0000,7.8650,38.2702,4.6325
194.0000,7.6328,34.1388,4.4100
195.0000,6.9447,32.7868,4.2924
196.0000,7.9025,33.4042,4.3166
197.0000,7.4557,36.9359,4.5636
198.0000,6.7091,39.3629,4.7233
199.0000,6.4295,36.5654,4.5006
