71.0000,1.2021,1.3994,0.4848
72.0000,1.2397,1.4132,0.4848
73.0000,1.3186,1.4097,0.4848
74.0000,1.2517,1.4093,0.4848
75.0000,1.1624,1.4356,0.4848
76.0000,1.2383,1.4529,0.4848
77.0000,1.2369,1.4749,0.4848
78.0000,1.2029,1.4831,0.4848
79.0000,1.2379,1.4686,0.4848
80.0000,1.2072,1.4689,0.5152
81.0000,1.2708,1.4690,0.5152
82.0000,1.3232,1.4669,0.5152
83.0000,1.2389,1.4861,0.5152
84.0000,1.1854,1.5051,0.5152
85.0000,1.2270,1.5086,0.5152
86.0000,1.2047,1.4812,0.5152
87.0000,1.2110,1.4442,0.5152
88.0000,1.2531,1.4179,0.5455
89.0000,1.1917,1.4198,0.5758
90.0000,1.2347,1.4669,0.5455
91.0000,1.1689,1.5046,0.5152
92.0000,1.1266,1.5767,0.4848
93.0000,1.1931,1.6234,0.4848
94.0000,1.1575,1.5997,0.4848
95.0000,1.1379,1.5909,0.4848
96.0000,1.1577,1.5509,0.4848
97.0000,1.1066,1.5505,0.5152
98.0000,1.1487,1.5789,0.5455
99.0000,1.1054,1.6281,0.5455
100.0000,1.1860,1.6262,0.5758
101.0000,1.1727,1.5333,0.6061
102.0000,1.1833,1.4719,0.6061
103.0000,1.0406,1.4558,0.5152
104.0000,1.0523,1.4948,0.5152
105.0000,1.1565,1.5468,0.4848
106.0000,1.0997,1.5859,0.4848
107.0000,1.1816,1.5757,0.4545
108.0000,1.0796,1.4969,0.4545
109.0000,1.0241,1.4997,0.4242
110.0000,1.0609,1.5134,0.4242
111.0000,1.0160,1.5641,0.5758
112.0000,1.0874,1.6341,0.5758
113.0000,0.9772,1.6876,0.5758
114.0000,1.0398,1.6881,0.5152
115.0000,1.0309,1.6554,0.4545
116.0000,1.0217,1.6444,0.4545
117.0000,0.9957,1.6749,0.4545
118.0000,0.9787,1.7174,0.4545
119.0000,1.1267,1.7439,0.5152
120.0000,0.9177,1.7400,0.5152
121.0000,1.0398,1.7911,0.5455
122.0000,0.9815,1.8845,0.5152
123.0000,0.9328,1.8769,0.5152
124.0000,0.9863,1.6805,0.5152
125.0000,0.9765,1.5715,0.5152
126.0000,0.9086,1.6500,0.5152
127.0000,1.0285,1.7782,0.5455
128.0000,0.9020,1.9093,0.5455
129.0000,0.8850,1.8765,0.5152
130.0000,0.9686,2.0069,0.5455
131.0000,0.8171,2.3396,0.5455
132.0000,0.8840,2.1468,0.5455
133.0000,0.8342,1.9751,0.5455
134.0000,0.9502,1.9128,0.4848
135.0000,0.7833,1.8989,0.4848
136.0000,1.0035,2.0833,0.5152
137.0000,0.9392,1.9321,0.5152
138.0000,0.9055,1.8262,0.4242
139.0000,0.8188,1.9536,0.4242
140.0000,0.8679,2.6291,0.4848
141.0000,0.8634,2.1149,0.4545
142.0000,0.8559,1.7961,0.4242
143.0000,0.8524,1.8080,0.4848
144.0000,0.8148,2.0015,0.5152
145.0000,0.8828,1.9142,0.5152
146.0000,0.8044,1.7864,0.3333
147.0000,0.8004,1.7859,0.2727
148.0000,0.8456,1.9260,0.4242
149.0000,0.8041,2.3949,0.5455
150.0000,0.8495,2.0833,0.3939
151.0000,0.8774,2.0535,0.5152
152.0000,0.8643,2.0934,0.5455
153.0000,0.6827,2.2149,0.5152
154.0000,0.7184,2.2887,0.5152
155.0000,0.6982,2.1670,0.3939
156.0000,0.6752,2.2886,0.4545
157.0000,0.6365,3.1366,0.5758
158.0000,0.8207,2.0723,0.3333
159.0000,0.7722,1.9720,0.4545
160.0000,0.6972,2.4769,0.5152
161.0000,0.5605,2.5376,0.4848
162.0000,0.7626,2.0611,0.3636
163.0000,0.8134,2.1501,0.3939
164.0000,0.6283,2.6782,0.5152
165.0000,0.7917,2.7326,0.5455
166.0000,0.6748,2.8059,0.5152
167.0000,0.6777,2.7669,0.5152
168.0000,0.5410,2.6091,0.5152
169.0000,0.4841,2.6642,0.4848
170.0000,0.4976,2.6519,0.4545
171.0000,0.5287,2.8712,0.4848
172.0000,0.6253,2.5041,0.3636
173.0000,0.4970,3.0062,0.3333
174.0000,0.5594,3.4940,0.5152
175.0000,0.7391,3.2078,0.3636
176.0000,0.5307,3.7229,0.2727
177.0000,0.7646,3.2699,0.3636
178.0000,0.5235,3.8440,0.5758
179.0000,0.6506,2.8799,0.3030
180.0000,0.5595,3.0431,0.3636
181.0000,0.6316,2.8588,0.4545
182.0000,0.4479,3.5802,0.5455
183.0000,0.7907,1.9310,0.4545
184.0000,0.5781,2.1126,0.3636
185.0000,0.8151,2.3184,0.3636
186.0000,0.7535,2.4000,0.5152
187.0000,0.5053,2.8074,0.4848
188.0000,0.6608,2.6808,0.4848
189.0000,0.7414,2.1336,0.4848
190.0000,0.4576,2.0451,0.4545
191.0000,0.7706,1.9328,0.4545
192.0000,0.5456,2.3258,0.5455
193.0000,0.4856,3.1004,0.5455
194.0000,0.5729,3.4420,0.5455
195.0000,0.6194,3.6934,0.3939
196.0000,0.6728,2.9118,0.4848
197.0000,0.4182,3.2533,0.4545
198.0000,0.6975,2.7948,0.4242
199.0000,0.5670,3.0157,0.4545
