59.0000,26.1585,43.0140,4.8317
60.0000,20.1080,31.8566,4.4511
61.0000,19.6595,24.8170,4.3477
62.0000,22.3838,27.3703,4.3816
63.0000,15.3533,33.3579,4.4397
64.0000,18.1953,39.4107,4.6245
65.0000,19.4856,34.3155,4.4459
66.0000,18.0687,25.5471,4.2772
67.0000,18.5481,29.9275,4.3636
68.0000,16.2317,42.8012,4.6772
69.0000,21.9898,46.5564,4.8736
70.0000,18.7993,33.5287,4.4237
71.0000,16.3768,27.6805,4.2889
72.0000,25.2497,37.0345,4.4663
73.0000,18.0120,43.7188,4.7257
74.0000,19.6971,34.3118,4.4204
75.0000,16.1289,25.9858,4.2825
76.0000,18.7262,24.6613,4.2762
77.0000,19.0233,30.1240,4.3742
78.0000,16.4432,41.0112,4.6547
79.0000,22.7449,41.3411,4.6399
80.0000,15.2567,34.3510,4.5342
81.0000,13.1826,30.3178,4.5261
82.0000,17.6933,38.5621,4.6653
83.0000,17.8945,49.5462,5.0806
84.0000,16.6905,47.7265,5.0041
85.0000,16.3513,37.7338,4.6218
86.0000,15.1519,30.2542,4.4435
87.0000,18.3045,38.7799,4.6019
88.0000,15.1000,41.3074,4.6524
89.0000,15.3594,33.9311,4.4331
90.0000,13.9560,27.5284,4.2661
91.0000,14.0703,28.8333,4.2767
92.0000,14.4203,34.1602,4.3691
93.0000,15.1061,33.4978,4.3436
94.0000,15.3650,29.5296,4.2615
95.0000,17.0996,36.5291,4.4536
96.0000,13.6653,35.8809,4.4501
97.0000,14.1093,26.8895,4.2065
98.0000,18.4383,33.5841,4.4403
99.0000,11.0650,40.1023,4.6748
100.0000,12.5658,40.2473,4.7144
101.0000,11.7978,31.6854,4.4423
102.0000,12.5976,35.7101,4.6105
103.0000,14.4519,38.0604,4.7235
104.0000,13.4755,39.2169,4.7763
105.0000,14.0177,44.6324,4.9770
106.0000,13.2531,33.7394,4.5424
107.0000,12.4552,29.2862,4.2897
108.0000,12.7930,46.3830,5.0715
109.0000,17.8588,40.0480,4.7524
110.0000,11.7514,27.1972,4.1358
111.0000,9.9145,27.0043,4.1163
112.0000,12.3692,35.0078,4.4442
113.0000,9.5827,42.3597,4.8606
114.0000,12.1836,31.1175,4.2734
115.0000,7.5267,27.1533,4.1533
116.0000,14.5143,43.2919,4.9214
117.0000,14.1026,45.5036,5.0723
118.0000,16.4754,27.5268,4.1198
119.0000,10.1536,26.0445,4.1063
120.0000,17.6809,31.4909,4.3077
121.0000,11.6926,41.1588,4.7969
122.0000,17.4094,37.4380,4.6001
123.0000,13.9565,28.7972,4.2886
124.0000,11.4620,27.5947,4.2939
125.0000,12.5361,33.0051,4.4439
126.0000,12.8620,48.8176,5.2574
127.0000,12.0847,47.5459,5.1817
128.0000,13.3861,32.8197,4.4857
129.0000,12.9192,33.2981,4.4955
130.0000,10.5136,36.3644,4.6156
131.0000,9.3361,38.3979,4.6974
132.0000,10.5966,34.9146,4.5035
133.0000,8.5695,30.6715,4.1909
134.0000,12.2588,42.2759,4.9558
135.0000,10.7562,39.5243,4.7724
136.0000,12.0424,30.9540,4.1529
137.0000,15.7865,30.3599,4.1447
138.0000,11.4106,44.8296,5.1208
139.0000,15.2333,43.7126,5.0375
140.0000,17.2764,29.8707,4.2637
141.0000,10.1806,30.1044,4.3244
142.0000,12.0047,38.5579,4.6935
143.0000,9.7076,39.3176,4.7367
144.0000,9.9038,32.3245,4.4515
145.0000,9.9714,29.3389,4.3512
146.0000,14.9820,45.9791,5.1006
147.0000,9.6716,51.4315,5.3976
148.0000,16.2575,36.8048,4.5843
149.0000,9.9107,27.6280,4.2503
150.0000,12.1033,28.4587,4.2870
151.0000,10.3678,37.6508,4.6281
152.0000,11.7745,44.6194,5.0423
153.0000,11.9319,37.4898,4.6130
154.0000,9.9053,29.1568,4.2093
155.0000,7.9964,29.0465,4.1817
156.0000,8.5939,34.7034,4.4564
157.0000,6.6269,40.9985,4.8405
158.0000,9.5990,36.9279,4.5864
159.0000,6.9930,31.3798,4.2382
160.0000,7.5445,32.5527,4.3084
161.0000,8.3362,37.4162,4.6120
162.0000,9.4290,34.9619,4.4607
163.0000,6.8575,30.6588,4.1197
164.0000,8.5249,33.7313,4.3707
165.0000,7.7872,35.5047,4.4988
166.0000,7.2026,31.7001,4.2137
167.0000,7.0640,30.2069,4.1409
168.0000,8.1884,30.7976,4.1737
169.0000,7.9608,38.5572,4.7101
170.0000,7.3363,41.3851,4.9054
171.0000,8.5208,33.7940,4.4332
172.0000,7.9755,39.5559,4.7914
173.0000,6.8477,44.3506,5.1228
174.0000,9.8759,33.8590,4.3351
175.0000,8.5525,33.7338,4.2602
176.0000,8.6418,39.5217,4.8186
177.0000,8.3072,40.1142,4.8571
178.0000,9.2188,34.5022,4.3416
179.0000,6.6571,34.1863,4.3073
180.0000,7.1455,34.7782,4.3800
181.0000,7.7838,42.2632,5.0055
182.0000,7.8506,41.3041,4.9168
183.0000,6.7872,34.2883,4.3326
184.0000,8.2965,38.5748,4.7081
185.0000,7.0920,41.1594,4.9180
186.0000,7.6225,34.2300,4.2855
187.0000,5.6040,32.6025,4.1209
188.0000,8.6554,36.2273,4.5056
189.0000,8.7026,38.2473,4.6716
190.0000,7.0170,36.0461,4.4789
191.0000,6.2987,33.7209,4.1827
192.0000,8.4835,42.8762,5.0476
193.0000,8.3158,40.9257,4.8890
194.0000,7.2801,33.0335,4.1987
195.0000,7.3419,33.0207,4.2132
196.0000,11.6746,52.0477,5.6044
197.0000,14.7941,47.7490,5.3637
198.0000,14.9299,31.3459,4.2549
199.0000,7.7614,32.0155,4.3239
